# step, elapsed_sec, agent_ids, cosine_matrix_flat_rowmajor
1,71.799489,[1, 2],[1.0000001192092896, 0.01795090176165104, 0.01795090176165104, 1.0000001192092896]
15713,465.244783,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.04186740145087242, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.009545763954520226, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, 0.03737117722630501, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, 0.01892775483429432, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, 0.0285505224019289, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.0010373922996222973, 0.04186740145087242, -0.009545763954520226, 0.03737117722630501, 0.01892775483429432, 0.0285505224019289, -0.0010373922996222973, 1.0000001192092896]
15714,465.271950,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.041315432637929916, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.010190285742282867, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, 0.038279563188552856, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, 0.018231846392154694, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, 0.028633058071136475, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, 0.0003843451850116253, 0.041315432637929916, -0.010190285742282867, 0.038279563188552856, 0.018231846392154694, 0.028633058071136475, 0.0003843451850116253, 1.0000001192092896]
15715,465.389505,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.041897114366292953, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.010599899105727673, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, 0.037332355976104736, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, 0.017852716147899628, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, 0.029071874916553497, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, 0.0007156869396567345, 0.041897114366292953, -0.010599899105727673, 0.037332355976104736, 0.017852716147899628, 0.029071874916553497, 0.0007156869396567345, 1.0]
15716,465.526230,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.0419299341738224, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.010060114786028862, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, 0.037599414587020874, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, 0.016623971983790398, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, 0.0301568191498518, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, 0.0016947505064308643, 0.0419299341738224, -0.010060114786028862, 0.037599414587020874, 0.016623971983790398, 0.0301568191498518, 0.0016947505064308643, 1.0]
15717,465.553455,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.041557714343070984, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.010517645627260208, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, 0.03740145266056061, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, 0.01742972992360592, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, 0.031595151871442795, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, 0.0020336811430752277, 0.041557714343070984, -0.010517645627260208, 0.03740145266056061, 0.01742972992360592, 0.031595151871442795, 0.0020336811430752277, 1.0]
15718,465.768187,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.04224535450339317, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.010968461632728577, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, 0.035720642656087875, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, 0.017772218212485313, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, 0.03109161928296089, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, 0.0031911954283714294, 0.04224535450339317, -0.010968461632728577, 0.035720642656087875, 0.017772218212485313, 0.03109161928296089, 0.0031911954283714294, 1.0000001192092896]
15719,466.184416,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.043161142617464066, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.010945642367005348, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, 0.03425188735127449, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, 0.01905805617570877, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, 0.02885368838906288, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, 0.0038016214966773987, 0.043161142617464066, -0.010945642367005348, 0.03425188735127449, 0.01905805617570877, 0.02885368838906288, 0.0038016214966773987, 1.0]
15720,466.238636,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.04306914657354355, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.009389907121658325, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, 0.03422464430332184, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, 0.01717447116971016, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, 0.02747584506869316, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, 0.0029854420572519302, 0.04306914657354355, -0.009389907121658325, 0.03422464430332184, 0.01717447116971016, 0.02747584506869316, 0.0029854420572519302, 1.000000238418579]
15721,466.319400,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.04328378289937973, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.008875271305441856, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, 0.03328904137015343, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, 0.017708444967865944, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, 0.025641225278377533, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, 0.003756382502615452, 0.04328378289937973, -0.008875271305441856, 0.03328904137015343, 0.017708444967865944, 0.025641225278377533, 0.003756382502615452, 0.9999999403953552]
15722,466.373636,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.04395153373479843, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.008554045110940933, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, 0.035217609256505966, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, 0.018882445991039276, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, 0.02450479194521904, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, 0.0030015679076313972, 0.04395153373479843, -0.008554045110940933, 0.035217609256505966, 0.018882445991039276, 0.02450479194521904, 0.0030015679076313972, 1.0]
15723,466.427775,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.044581495225429535, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.007384917698800564, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, 0.03329843282699585, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, 0.018965182825922966, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, 0.023117704316973686, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, 0.002506619319319725, 0.044581495225429535, -0.007384917698800564, 0.03329843282699585, 0.018965182825922966, 0.023117704316973686, 0.002506619319319725, 1.0000003576278687]
15724,466.481732,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.04627357795834541, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.007243969477713108, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, 0.0306303258985281, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, 0.019462017342448235, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, 0.020296987146139145, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, 0.0025952178984880447, 0.04627357795834541, -0.007243969477713108, 0.0306303258985281, 0.019462017342448235, 0.020296987146139145, 0.0025952178984880447, 1.000000238418579]
15725,466.535459,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.04824981465935707, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.00531154777854681, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, 0.028466839343309402, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, 0.019794540479779243, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, 0.017177153378725052, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, 0.0025789965875446796, 0.04824981465935707, -0.00531154777854681, 0.028466839343309402, 0.019794540479779243, 0.017177153378725052, 0.0025789965875446796, 1.0]
15726,466.588961,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.04721915349364281, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.005339625757187605, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, 0.026562517508864403, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, 0.020594416186213493, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, 0.014312760904431343, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, 0.0028148479759693146, 0.04721915349364281, -0.005339625757187605, 0.026562517508864403, 0.020594416186213493, 0.014312760904431343, 0.0028148479759693146, 0.9999999403953552]
15727,466.642793,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.048083025962114334, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.006126054096966982, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, 0.0244586244225502, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, 0.021076399832963943, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, 0.01061535719782114, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, 0.0022377027198672295, 0.048083025962114334, -0.006126054096966982, 0.0244586244225502, 0.021076399832963943, 0.01061535719782114, 0.0022377027198672295, 1.0]
