# step, elapsed_sec, agent_ids, cosine_matrix_flat_rowmajor
1,169.903609,[1, 2],[1.0000001192092896, 0.02843020297586918, 0.02843020297586918, 1.0000001192092896]
263,176.605612,[1, 2],[1.0000001192092896, 0.012213556095957756, 0.012213556095957756, 1.0]
264,176.657296,[1, 2],[1.0000001192092896, 0.014664425514638424, 0.014664425514638424, 1.000000238418579]
265,176.683325,[1, 2],[1.0000001192092896, 0.013707475736737251, 0.013707475736737251, 1.0]
266,176.709334,[1, 2],[1.0000001192092896, 0.01487304549664259, 0.01487304549664259, 0.9999997615814209]
267,176.735270,[1, 2],[1.0000001192092896, 0.014077067375183105, 0.014077067375183105, 1.0000001192092896]
268,176.761125,[1, 2],[1.0000001192092896, 0.017373479902744293, 0.017373479902744293, 1.0000001192092896]
269,176.787151,[1, 2],[1.0000001192092896, 0.020715679973363876, 0.020715679973363876, 0.9999999403953552]
270,176.813049,[1, 2],[1.0000001192092896, 0.02120559848845005, 0.02120559848845005, 0.9999998807907104]
271,176.838939,[1, 2],[1.0000001192092896, 0.023265700787305832, 0.023265700787305832, 0.9999999403953552]
272,176.864837,[1, 2],[1.0000001192092896, 0.025123335421085358, 0.025123335421085358, 1.0000001192092896]
273,176.890856,[1, 2],[1.0000001192092896, 0.02505619078874588, 0.02505619078874588, 1.0000001192092896]
274,176.916770,[1, 2],[1.0000001192092896, 0.027233164757490158, 0.027233164757490158, 1.0000001192092896]
275,176.942734,[1, 2],[1.0000001192092896, 0.027408622205257416, 0.027408622205257416, 0.9999998807907104]
276,176.968699,[1, 2],[1.0000001192092896, 0.029437318444252014, 0.029437318444252014, 0.9999999403953552]
277,176.994684,[1, 2],[1.0000001192092896, 0.03145768865942955, 0.03145768865942955, 1.000000238418579]
278,177.020618,[1, 2],[1.0000001192092896, 0.03231795132160187, 0.03231795132160187, 1.0000001192092896]
279,177.046556,[1, 2],[1.0000001192092896, 0.030579233542084694, 0.030579233542084694, 1.000000238418579]
280,177.072736,[1, 2],[1.0000001192092896, 0.030274059623479843, 0.030274059623479843, 1.0000001192092896]
281,177.098981,[1, 2],[1.0000001192092896, 0.029826326295733452, 0.029826326295733452, 1.0000001192092896]
282,177.125124,[1, 2],[1.0000001192092896, 0.0294815544039011, 0.0294815544039011, 0.9999997615814209]
283,177.151108,[1, 2],[1.0000001192092896, 0.03010781668126583, 0.03010781668126583, 1.0]
284,177.177122,[1, 2],[1.0000001192092896, 0.028364287689328194, 0.028364287689328194, 1.0]
285,177.203114,[1, 2],[1.0000001192092896, 0.0296927560120821, 0.0296927560120821, 1.0000001192092896]
286,177.228929,[1, 2],[1.0000001192092896, 0.029417043551802635, 0.029417043551802635, 1.0000001192092896]
287,177.254786,[1, 2],[1.0000001192092896, 0.02838447503745556, 0.02838447503745556, 1.0]
288,177.280819,[1, 2],[1.0000001192092896, 0.02822038158774376, 0.02822038158774376, 1.0]
289,177.306955,[1, 2],[1.0000001192092896, 0.02844231203198433, 0.02844231203198433, 0.9999999403953552]
290,177.332918,[1, 2],[1.0000001192092896, 0.027555003762245178, 0.027555003762245178, 1.000000238418579]
291,177.358930,[1, 2],[1.0000001192092896, 0.028369858860969543, 0.028369858860969543, 1.0]
292,177.384758,[1, 2],[1.0000001192092896, 0.02686493843793869, 0.02686493843793869, 1.000000238418579]
293,177.410767,[1, 2],[1.0000001192092896, 0.025952719151973724, 0.025952719151973724, 1.0]
294,177.436720,[1, 2],[1.0000001192092896, 0.026098281145095825, 0.026098281145095825, 0.9999998807907104]
295,177.462583,[1, 2],[1.0000001192092896, 0.025787796825170517, 0.025787796825170517, 1.0]
296,177.488563,[1, 2],[1.0000001192092896, 0.026095744222402573, 0.026095744222402573, 1.0]
297,177.514736,[1, 2],[1.0000001192092896, 0.027571197599172592, 0.027571197599172592, 1.0]
298,177.540684,[1, 2],[1.0000001192092896, 0.026602473109960556, 0.026602473109960556, 0.9999998807907104]
299,177.566709,[1, 2],[1.0000001192092896, 0.025557756423950195, 0.025557756423950195, 0.9999998807907104]
300,177.592587,[1, 2],[1.0000001192092896, 0.024836361408233643, 0.024836361408233643, 1.0]
301,177.618521,[1, 2],[1.0000001192092896, 0.02542709931731224, 0.02542709931731224, 1.0000001192092896]
302,177.644357,[1, 2],[1.0000001192092896, 0.022801056504249573, 0.022801056504249573, 1.0000001192092896]
303,177.670299,[1, 2],[1.0000001192092896, 0.02229149453341961, 0.02229149453341961, 0.9999998211860657]
304,177.696262,[1, 2],[1.0000001192092896, 0.01943225786089897, 0.01943225786089897, 1.000000238418579]
305,177.722238,[1, 2],[1.0000001192092896, 0.017792316153645515, 0.017792316153645515, 0.9999998807907104]
306,177.748314,[1, 2],[1.0000001192092896, 0.015679966658353806, 0.015679966658353806, 1.000000238418579]
307,177.774223,[1, 2],[1.0000001192092896, 0.01410928089171648, 0.01410928089171648, 1.000000238418579]
308,177.800094,[1, 2],[1.0000001192092896, 0.013033382594585419, 0.013033382594585419, 1.0]
309,177.826116,[1, 2],[1.0000001192092896, 0.012027407996356487, 0.012027407996356487, 1.0]
310,177.852081,[1, 2],[1.0000001192092896, 0.01142154447734356, 0.01142154447734356, 1.000000238418579]
311,177.877989,[1, 2],[1.0000001192092896, 0.00963855255395174, 0.00963855255395174, 0.9999998807907104]
312,177.903914,[1, 2],[1.0000001192092896, 0.007712433114647865, 0.007712433114647865, 0.9999998807907104]
313,177.929908,[1, 2],[1.0000001192092896, 0.005642418749630451, 0.005642418749630451, 0.9999999403953552]
314,177.955853,[1, 2],[1.0000001192092896, 0.004501471295952797, 0.004501471295952797, 0.9999998211860657]
315,177.981891,[1, 2],[1.0000001192092896, 0.0024519432336091995, 0.0024519432336091995, 1.0000001192092896]
316,178.007824,[1, 2],[1.0000001192092896, 0.0004421146586537361, 0.0004421146586537361, 1.000000238418579]
317,178.033894,[1, 2],[1.0000001192092896, -0.0010494515299797058, -0.0010494515299797058, 0.9999998807907104]
318,178.059841,[1, 2],[1.0000001192092896, -0.0029412610456347466, -0.0029412610456347466, 1.0]
319,178.085755,[1, 2],[1.0000001192092896, -0.003874005749821663, -0.003874005749821663, 1.0000001192092896]
320,178.111776,[1, 2],[1.0000001192092896, -0.004157655872404575, -0.004157655872404575, 1.0000001192092896]
321,178.137753,[1, 2],[1.0000001192092896, -0.0037264120765030384, -0.0037264120765030384, 0.9999998807907104]
322,178.163720,[1, 2],[1.0000001192092896, -0.0029975902289152145, -0.0029975902289152145, 1.0]
323,178.189685,[1, 2],[1.0000001192092896, -0.003483515465632081, -0.003483515465632081, 1.0000001192092896]
324,178.215620,[1, 2],[1.0000001192092896, -0.005071665160357952, -0.005071665160357952, 1.0000001192092896]
325,178.241712,[1, 2],[1.0000001192092896, -0.005517438054084778, -0.005517438054084778, 0.9999998807907104]
326,178.267569,[1, 2],[1.0000001192092896, -0.006601531058549881, -0.006601531058549881, 1.0]
327,178.293426,[1, 2],[1.0000001192092896, -0.006813413929194212, -0.006813413929194212, 0.9999999403953552]
328,178.345086,[1, 2],[1.0000001192092896, -0.006926342844963074, -0.006926342844963074, 0.9999998807907104]
329,178.370949,[1, 2],[1.0000001192092896, -0.008108342066407204, -0.008108342066407204, 1.0]
330,178.396869,[1, 2],[1.0000001192092896, -0.008268540725111961, -0.008268540725111961, 0.9999998807907104]
331,178.422725,[1, 2],[1.0000001192092896, -0.008413468487560749, -0.008413468487560749, 0.9999998807907104]
332,178.448674,[1, 2],[1.0000001192092896, -0.0092267831787467, -0.0092267831787467, 1.0000001192092896]
333,178.474653,[1, 2],[1.0000001192092896, -0.009402137249708176, -0.009402137249708176, 1.000000238418579]
334,178.500480,[1, 2],[1.0000001192092896, -0.009459509514272213, -0.009459509514272213, 1.0000001192092896]
335,178.552188,[1, 2],[1.0000001192092896, -0.0068952483125030994, -0.0068952483125030994, 1.0000001192092896]
336,178.578235,[1, 2],[1.0000001192092896, -0.006441160570830107, -0.006441160570830107, 1.0]
337,178.629825,[1, 2],[1.0000001192092896, -0.005096282809972763, -0.005096282809972763, 1.0]
338,178.681533,[1, 2],[1.0000001192092896, -0.0026111402548849583, -0.0026111402548849583, 0.9999999403953552]
339,178.707437,[1, 2],[1.0000001192092896, -0.0012427368201315403, -0.0012427368201315403, 1.0000001192092896]
340,178.810258,[1, 2],[1.0000001192092896, -0.000523310387507081, -0.000523310387507081, 1.000000238418579]
341,178.836082,[1, 2],[1.0000001192092896, 0.0009547891095280647, 0.0009547891095280647, 1.0]
342,178.913399,[1, 2],[1.0000001192092896, 0.002525022719055414, 0.002525022719055414, 1.0000001192092896]
343,178.939441,[1, 2],[1.0000001192092896, 0.0027712262235581875, 0.0027712262235581875, 1.000000238418579]
344,179.042500,[1, 2],[1.0000001192092896, 0.004095884505659342, 0.004095884505659342, 0.9999998807907104]
345,179.145740,[1, 2],[1.0000001192092896, 0.004417458549141884, 0.004417458549141884, 1.0]
346,179.197315,[1, 2],[1.0000001192092896, 0.005918668583035469, 0.005918668583035469, 0.9999997019767761]
347,179.223213,[1, 2],[1.0000001192092896, 0.005919054616242647, 0.005919054616242647, 1.0]
348,179.249096,[1, 2],[1.0000001192092896, 0.0071876319125294685, 0.0071876319125294685, 1.0000001192092896]
349,179.275142,[1, 2],[1.0000001192092896, 0.006287321913987398, 0.006287321913987398, 1.000000238418579]
350,179.301075,[1, 2],[1.0000001192092896, 0.007077606860548258, 0.007077606860548258, 1.0000001192092896]
351,179.327119,[1, 2],[1.0000001192092896, 0.007720618508756161, 0.007720618508756161, 1.0]
352,179.353017,[1, 2],[1.0000001192092896, 0.009205915033817291, 0.009205915033817291, 1.000000238418579]
353,179.379047,[1, 2],[1.0000001192092896, 0.009060991927981377, 0.009060991927981377, 1.0]
354,179.405053,[1, 2],[1.0000001192092896, 0.008560585789382458, 0.008560585789382458, 1.0]
355,179.430980,[1, 2],[1.0000001192092896, 0.008385704830288887, 0.008385704830288887, 1.0000001192092896]
356,179.456846,[1, 2],[1.0000001192092896, 0.008931996300816536, 0.008931996300816536, 0.9999998807907104]
357,179.482797,[1, 2],[1.0000001192092896, 0.007479516789317131, 0.007479516789317131, 1.0]
358,179.508896,[1, 2],[1.0000001192092896, 0.004778573755174875, 0.004778573755174875, 1.0000001192092896]
359,179.534883,[1, 2],[1.0000001192092896, 0.003944875672459602, 0.003944875672459602, 1.000000238418579]
360,179.560791,[1, 2],[1.0000001192092896, 0.0034837517887353897, 0.0034837517887353897, 1.0]
361,179.586944,[1, 2],[1.0000001192092896, 0.004151857458055019, 0.004151857458055019, 1.0]
362,179.612993,[1, 2],[1.0000001192092896, 0.00426003010943532, 0.00426003010943532, 0.9999999403953552]
363,179.638861,[1, 2],[1.0000001192092896, 0.004113481380045414, 0.004113481380045414, 1.0000001192092896]
364,179.664679,[1, 2],[1.0000001192092896, 0.0008870349265635014, 0.0008870349265635014, 0.9999999403953552]
365,179.690758,[1, 2],[1.0000001192092896, -0.0017821991350501776, -0.0017821991350501776, 1.0]
366,179.716734,[1, 2],[1.0000001192092896, -0.0030577797442674637, -0.0030577797442674637, 1.0000001192092896]
367,179.742697,[1, 2],[1.0000001192092896, -0.0029170119669288397, -0.0029170119669288397, 1.0]
368,179.768737,[1, 2],[1.0000001192092896, -0.005279954988509417, -0.005279954988509417, 1.0000001192092896]
369,179.794662,[1, 2],[1.0000001192092896, -0.006828723009675741, -0.006828723009675741, 1.0]
370,179.820580,[1, 2],[1.0000001192092896, -0.00719157001003623, -0.00719157001003623, 1.000000238418579]
371,179.846464,[1, 2],[1.0000001192092896, -0.007013380993157625, -0.007013380993157625, 1.0]
372,179.872509,[1, 2],[1.0000001192092896, -0.008799978531897068, -0.008799978531897068, 1.000000238418579]
373,179.898593,[1, 2],[1.0000001192092896, -0.010055510327219963, -0.010055510327219963, 1.0]
374,179.924462,[1, 2],[1.0000001192092896, -0.010238857008516788, -0.010238857008516788, 1.0000001192092896]
375,179.950413,[1, 2],[1.0000001192092896, -0.010121433064341545, -0.010121433064341545, 1.000000238418579]
376,179.976407,[1, 2],[1.0000001192092896, -0.011421824805438519, -0.011421824805438519, 1.0000001192092896]
377,180.002449,[1, 2],[1.0000001192092896, -0.010703740641474724, -0.010703740641474724, 1.0000001192092896]
378,180.028449,[1, 2],[1.0000001192092896, -0.010644201189279556, -0.010644201189279556, 0.9999998211860657]
379,180.054416,[1, 2],[1.0000001192092896, -0.009629941545426846, -0.009629941545426846, 1.0000001192092896]
380,180.080726,[1, 2],[1.0000001192092896, -0.008630535565316677, -0.008630535565316677, 1.000000238418579]
381,180.107151,[1, 2],[1.0000001192092896, -0.008717098273336887, -0.008717098273336887, 1.0000001192092896]
382,180.133168,[1, 2],[1.0000001192092896, -0.008387254551053047, -0.008387254551053047, 0.9999998807907104]
383,180.158999,[1, 2],[1.0000001192092896, -0.007917148992419243, -0.007917148992419243, 0.9999997615814209]
384,180.184917,[1, 2],[1.0000001192092896, -0.007225723937153816, -0.007225723937153816, 1.0000001192092896]
385,180.210832,[1, 2],[1.0000001192092896, -0.009280288591980934, -0.009280288591980934, 0.9999998807907104]
386,180.236803,[1, 2],[1.0000001192092896, -0.008107626810669899, -0.008107626810669899, 1.0]
387,180.262660,[1, 2],[1.0000001192092896, -0.006279505789279938, -0.006279505789279938, 1.0000001192092896]
388,180.288603,[1, 2],[1.0000001192092896, -0.006641292944550514, -0.006641292944550514, 1.0]
389,180.314741,[1, 2],[1.0000001192092896, -0.0060991644859313965, -0.0060991644859313965, 1.0]
390,180.340686,[1, 2],[1.0000001192092896, -0.005302233621478081, -0.005302233621478081, 1.0000001192092896]
391,180.366675,[1, 2],[1.0000001192092896, -0.004585083108395338, -0.004585083108395338, 0.9999997615814209]
392,180.392506,[1, 2],[1.0000001192092896, -0.005669803358614445, -0.005669803358614445, 0.9999999403953552]
393,180.418494,[1, 2],[1.0000001192092896, -0.0061517925933003426, -0.0061517925933003426, 1.0]
394,180.444427,[1, 2],[1.0000001192092896, -0.0074205342680215836, -0.0074205342680215836, 0.9999998807907104]
395,180.470320,[1, 2],[1.0000001192092896, -0.006030880846083164, -0.006030880846083164, 1.000000238418579]
396,180.496319,[1, 2],[1.0000001192092896, -0.006925493478775024, -0.006925493478775024, 1.0]
397,180.522511,[1, 2],[1.0000001192092896, -0.0061996616423130035, -0.0061996616423130035, 1.0000001192092896]
398,180.548322,[1, 2],[1.0000001192092896, -0.008332502096891403, -0.008332502096891403, 1.0000003576278687]
399,180.574114,[1, 2],[1.0000001192092896, -0.00928597804158926, -0.00928597804158926, 0.9999998807907104]
400,180.600065,[1, 2],[1.0000001192092896, -0.01044449396431446, -0.01044449396431446, 1.000000238418579]
401,180.626073,[1, 2],[1.0000001192092896, -0.009888166561722755, -0.009888166561722755, 1.000000238418579]
402,180.651919,[1, 2],[1.0000001192092896, -0.010331282392144203, -0.010331282392144203, 1.000000238418579]
403,180.677867,[1, 2],[1.0000001192092896, -0.011131350882351398, -0.011131350882351398, 0.9999999403953552]
404,180.703848,[1, 2],[1.0000001192092896, -0.01126855704933405, -0.01126855704933405, 1.0000001192092896]
405,180.729991,[1, 2],[1.0000001192092896, -0.01005751546472311, -0.01005751546472311, 0.9999998211860657]
406,180.756060,[1, 2],[1.0000001192092896, -0.011070653796195984, -0.011070653796195984, 1.0000001192092896]
407,180.782075,[1, 2],[1.0000001192092896, -0.009850217960774899, -0.009850217960774899, 0.9999999403953552]
408,180.808033,[1, 2],[1.0000001192092896, -0.01076306402683258, -0.01076306402683258, 1.0000001192092896]
409,180.834004,[1, 2],[1.0000001192092896, -0.011060096323490143, -0.011060096323490143, 0.9999999403953552]
410,180.859871,[1, 2],[1.0000001192092896, -0.009242418222129345, -0.009242418222129345, 1.000000238418579]
411,180.885897,[1, 2],[1.0000001192092896, -0.009578833356499672, -0.009578833356499672, 0.9999998211860657]
412,180.911844,[1, 2],[1.0000001192092896, -0.010172691196203232, -0.010172691196203232, 0.9999999403953552]
413,180.937739,[1, 2],[1.0000001192092896, -0.011684857308864594, -0.011684857308864594, 1.0000001192092896]
414,180.963552,[1, 2],[1.0000001192092896, -0.012073284015059471, -0.012073284015059471, 0.9999999403953552]
415,180.989430,[1, 2],[1.0000001192092896, -0.013714855536818504, -0.013714855536818504, 1.000000238418579]
416,181.015404,[1, 2],[1.0000001192092896, -0.014357632026076317, -0.014357632026076317, 1.0000001192092896]
417,181.041332,[1, 2],[1.0000001192092896, -0.014259343966841698, -0.014259343966841698, 1.000000238418579]
418,181.067236,[1, 2],[1.0000001192092896, -0.013967761769890785, -0.013967761769890785, 0.9999999403953552]
419,181.093249,[1, 2],[1.0000001192092896, -0.01359398290514946, -0.01359398290514946, 1.0]
420,181.119392,[1, 2],[1.0000001192092896, -0.014100993983447552, -0.014100993983447552, 1.0]
421,181.145687,[1, 2],[1.0000001192092896, -0.013845824636518955, -0.013845824636518955, 1.0]
422,181.171689,[1, 2],[1.0000001192092896, -0.016039233654737473, -0.016039233654737473, 1.0000001192092896]
423,181.197621,[1, 2],[1.0000001192092896, -0.01465692464262247, -0.01465692464262247, 1.0000001192092896]
424,181.223523,[1, 2],[1.0000001192092896, -0.01611446775496006, -0.01611446775496006, 1.0000001192092896]
425,181.249481,[1, 2],[1.0000001192092896, -0.01573892869055271, -0.01573892869055271, 1.0000001192092896]
426,181.275426,[1, 2],[1.0000001192092896, -0.016255635768175125, -0.016255635768175125, 0.9999998807907104]
427,181.301340,[1, 2],[1.0000001192092896, -0.016098735854029655, -0.016098735854029655, 1.0000001192092896]
428,181.327195,[1, 2],[1.0000001192092896, -0.014584183692932129, -0.014584183692932129, 0.9999999403953552]
429,181.353259,[1, 2],[1.0000001192092896, -0.01296804379671812, -0.01296804379671812, 1.0]
430,181.379094,[1, 2],[1.0000001192092896, -0.012224862352013588, -0.012224862352013588, 0.9999998211860657]
431,181.404958,[1, 2],[1.0000001192092896, -0.012760560028254986, -0.012760560028254986, 1.0]
432,181.430972,[1, 2],[1.0000001192092896, -0.013929370790719986, -0.013929370790719986, 1.0000001192092896]
433,181.456978,[1, 2],[1.0000001192092896, -0.013455240055918694, -0.013455240055918694, 0.9999998807907104]
434,181.482916,[1, 2],[1.0000001192092896, -0.014571942389011383, -0.014571942389011383, 1.0]
435,181.508812,[1, 2],[1.0000001192092896, -0.016134025529026985, -0.016134025529026985, 0.9999998807907104]
436,181.534962,[1, 2],[1.0000001192092896, -0.017391394823789597, -0.017391394823789597, 1.0000001192092896]
437,181.561047,[1, 2],[1.0000001192092896, -0.01770804077386856, -0.01770804077386856, 0.9999999403953552]
